Serial Number:,DEN1I202,,,,,,,,
APP Serial #,0400069A,,,,,,,,
APP Ver:,  R1-6-3,,,,,,,,
COM Ver:,   R2-6-1,,,,,,,,
Instrument Name:,Spruce - West Replacement   ,,,,,,,,
Comment:,MORTONARB                   ,,,,,,,,
Channel,Slope,Intercept,,,,,,,
Chan1,1,0,,,,,,,
Chan2,1,0,,,,,,,
Chan3,1,0,,,,,,,
Chan4,1,0,,,,,,,
Chan5,1,0,,,,,,,
,,,,,,,,,
Date,Time,Chan1 (mm ),Chan1 (mV),Internal Battery Voltage (V),Internal Battery Temperature (°C),External Power Supply Present,External Power Supply Voltage (V),External Power Supply Current (mA),Diagnostic Message
24/10/2019,13:41:01,2041.565,829.338,4.1,13.4,present ,13.23,82.8,
,,,,,,,,,
Serial Number:,DEN1I202,,,,,,,,
APP Serial #,0400069A,,,,,,,,
APP Ver:,  R1-6-3,,,,,,,,
COM Ver:,   R2-6-1,,,,,,,,
Instrument Name:,Buckley Oak                 ,,,,,,,,
Comment:,Tree Observatory East       ,,,,,,,,
Channel,Slope,Intercept,,,,,,,
Chan1,1,0,,,,,,,
Chan2,1,0,,,,,,,
Chan3,1,0,,,,,,,
Chan4,1,0,,,,,,,
Chan5,1,0,,,,,,,
2/7/2020,2:50:13,2051.593,1224.166,4.19,18.1,present ,12.99,111,
2/7/2020,3:00:13,2051.594,1224.203,4.19,18,present ,12.99,110.7,
2/7/2020,3:10:13,2051.597,1224.312,4.19,17.79,present ,12.99,110.7,
2/7/2020,3:20:13,2051.599,1224.406,4.19,17.7,present ,12.96,111,
2/7/2020,3:30:13,2051.603,1224.526,4.19,17.6,present ,12.95,110.7,
2/7/2020,3:40:13,2051.605,1224.609,4.19,17.4,present ,12.95,110.7,
2/7/2020,3:50:13,2051.605,1224.619,4.19,17.4,present ,12.96,111,
2/7/2020,4:00:13,2051.613,1224.921,4.19,16.9,present ,12.96,111,
2/7/2020,4:10:13,2051.609,1224.791,4.19,16.79,present ,12.92,111.3,
2/7/2020,4:20:13,2051.614,1224.958,4.19,16.79,present ,12.92,111.3,
2/7/2020,4:30:13,2051.618,1225.156,4.19,16.79,present ,12.96,111,
2/7/2020,4:40:13,2051.623,1225.333,4.19,16.79,present ,12.96,111.3,
2/7/2020,4:50:14,2051.618,1225.14,4.19,16.7,present ,12.93,111.6,
2/7/2020,5:00:14,2051.619,1225.166,4.19,16.7,present ,12.92,111.3,
2/7/2020,5:10:13,2051.629,1225.578,4.19,16.7,present ,12.93,111.6,
2/7/2020,5:20:13,2051.63,1225.609,4.19,16.79,present ,12.93,111.6,
2/7/2020,5:30:13,2051.649,1226.375,4.19,16.7,present ,12.92,111.3,
2/7/2020,5:40:13,2051.65,1226.395,4.19,16,not present ,0,0,
2/7/2020,5:50:13,2051.65,1226.395,4.19,15.6,not present ,0,0,
2/7/2020,6:00:13,2051.652,1226.484,4.19,15.6,not present ,0,0,
2/7/2020,6:10:13,2051.651,1226.442,4.19,15.6,not present ,0,0,
2/7/2020,6:20:13,2051.654,1226.546,4.18,15.5,not present ,0,0,
2/7/2020,6:30:13,2051.655,1226.583,4.18,15.7,not present ,0,0,
2/7/2020,6:40:13,2051.656,1226.635,4.18,16,not present ,0,0,
2/7/2020,6:50:13,2051.655,1226.588,4.18,16.1,not present ,0,0,
2/7/2020,7:00:13,2051.656,1226.614,4.17,16.79,not present ,0,0,
2/7/2020,7:10:13,2051.656,1226.63,4.17,17.6,not present ,0,0,
2/7/2020,7:20:14,2051.656,1226.609,4.17,18,not present ,0,0,
2/7/2020,7:30:13,2051.656,1226.64,4.17,18.5,not present ,0,0,
2/7/2020,7:40:13,2051.655,1226.588,4.17,19,not present ,0,0,
2/7/2020,7:50:13,2051.654,1226.552,4.17,19.2,not present ,0,0,
2/7/2020,8:00:13,2051.654,1226.541,4.16,20,not present ,0,0,
2/7/2020,8:10:13,2051.654,1226.562,4.16,20.4,not present ,0,0,
2/7/2020,8:20:13,2051.658,1226.718,4.16,20.9,not present ,0,0,
2/7/2020,8:30:13,2051.656,1226.645,4.16,21.2,not present ,0,0,
2/7/2020,8:40:13,2051.659,1226.755,4.16,21.5,not present ,0,0,
2/7/2020,8:50:13,2051.659,1226.744,4.16,21.7,not present ,0,0,
2/7/2020,9:00:13,2051.658,1226.724,4.15,22.1,not present ,0,0,
2/7/2020,9:10:13,2051.665,1226.994,4.15,22.5,not present ,0,0,
2/7/2020,9:20:13,2051.665,1226.984,4.15,22.6,not present ,0,0,
2/7/2020,9:30:13,2051.662,1226.854,4.15,22.8,not present ,0,0,
2/7/2020,9:40:13,2051.665,1226.984,4.14,23.1,not present ,0,0,
2/7/2020,9:50:13,2051.663,1226.895,4.14,23.5,not present ,0,0,
2/7/2020,10:00:13,2051.662,1226.875,4.14,23.5,not present ,0,0,
2/7/2020,10:10:14,2051.658,1226.703,4.14,23.8,not present ,0,0,
2/7/2020,10:20:14,2051.654,1226.552,4.14,23.8,not present ,0,0,
2/7/2020,10:30:13,2051.65,1226.38,4.14,24,not present ,0,0,
2/7/2020,10:40:13,2051.646,1226.255,4.14,24.2,not present ,0,0,
2/7/2020,10:50:13,2051.647,1226.286,4.13,24.2,not present ,0,0,
2/7/2020,11:00:13,2051.649,1226.354,4.13,24.3,not present ,0,0,
2/7/2020,11:10:13,2051.648,1226.333,4.13,24.6,not present ,0,0,
2/7/2020,11:20:13,2051.649,1226.354,4.13,24.6,not present ,0,0,
2/7/2020,11:30:13,2051.649,1226.364,4.13,24.5,not present ,0,0,
2/7/2020,11:40:13,2051.639,1225.979,4.12,24.9,not present ,0,0,
2/7/2020,11:50:13,2051.641,1226.046,4.12,25.1,not present ,0,0,
2/7/2020,12:00:13,2051.646,1226.25,4.12,25,not present ,0,0,
2/7/2020,12:10:13,2051.639,1225.979,4.12,24.7,not present ,0,0,
2/7/2020,12:20:13,2051.638,1225.916,4.12,25,not present ,0,0,
2/7/2020,12:30:13,2051.638,1225.916,4.12,25.4,not present ,0,0,
2/7/2020,12:40:13,2051.634,1225.75,4.12,25.2,not present ,0,0,
2/7/2020,12:50:14,2051.604,1224.599,4.11,25.8,not present ,0,0,
2/7/2020,13:00:13,2051.609,1224.776,4.11,26,not present ,0,0,
2/7/2020,13:10:13,2051.602,1224.51,4.11,26.2,not present ,0,0,
2/7/2020,13:20:13,2051.599,1224.401,4.11,26.2,not present ,0,0,
2/7/2020,13:30:13,2051.604,1224.578,4.11,26.2,not present ,0,0,
2/7/2020,13:40:13,2051.602,1224.505,4.11,26.2,not present ,0,0,
2/7/2020,13:50:13,2051.605,1224.625,4.1,26.2,not present ,0,0,
2/7/2020,14:00:13,2051.598,1224.349,4.1,26.7,not present ,0,0,
2/7/2020,14:10:13,2051.602,1224.494,4.1,27.1,not present ,0,0,
2/7/2020,14:20:13,2051.604,1224.593,4.1,27.5,not present ,0,0,
2/7/2020,14:30:13,2051.602,1224.51,4.1,27.6,not present ,0,0,
2/7/2020,14:40:13,2051.601,1224.458,4.1,27.4,not present ,0,0,
2/7/2020,14:50:13,2051.605,1224.614,4.1,27.8,not present ,0,0,
2/7/2020,15:00:13,2051.602,1224.51,4.09,27.9,not present ,0,0,
2/7/2020,15:10:13,2051.597,1224.317,4.09,27.8,not present ,0,0,
2/7/2020,15:20:13,2051.596,1224.265,4.09,28.4,not present ,0,0,
2/7/2020,15:30:13,2051.597,1224.302,4.09,28.7,not present ,0,0,
2/7/2020,15:40:14,2051.596,1224.26,4.09,28.9,not present ,0,0,
2/7/2020,15:50:14,2051.593,1224.151,4.08,29,not present ,0,0,
2/7/2020,16:00:13,2051.596,1224.281,4.08,28.7,not present ,0,0,
2/7/2020,16:10:13,2051.595,1224.213,4.08,29,not present ,0,0,
2/7/2020,16:20:13,2051.596,1224.276,4.08,29.4,not present ,0,0,
2/7/2020,16:30:13,2051.592,1224.119,4.08,31,not present ,0,0,
2/7/2020,16:40:13,2051.593,1224.13,4.08,32.5,not present ,0,0,
2/7/2020,16:50:13,2051.592,1224.104,4.08,31.8,not present ,0,0,
2/7/2020,17:00:13,2051.594,1224.192,4.08,31,not present ,0,0,
2/7/2020,17:10:13,2051.588,1223.968,4.07,31.1,not present ,0,0,
2/7/2020,17:20:13,2051.587,1223.921,4.07,30.9,not present ,0,0,
2/7/2020,17:30:13,2051.593,1224.14,4.07,30.4,not present ,0,0,
2/7/2020,17:40:13,2051.594,1224.177,4.07,30,not present ,0,0,
2/7/2020,17:50:13,2051.592,1224.099,4.07,29.3,not present ,0,0,
2/7/2020,18:00:13,2051.587,1223.932,4.07,28.8,not present ,0,0,
2/7/2020,18:10:14,2051.593,1224.166,4.07,27.9,not present ,0,0,
2/7/2020,18:20:14,2051.592,1224.093,4.07,26.8,not present ,0,0,
2/7/2020,18:30:13,2051.587,1223.937,4.07,26.2,not present ,0,0,
2/7/2020,18:40:13,2051.592,1224.114,4.07,25.8,not present ,0,0,
2/7/2020,18:50:13,2051.591,1224.078,4.07,25.6,not present ,0,0,
2/7/2020,19:00:13,2051.592,1224.099,4.07,25.6,not present ,0,0,
2/7/2020,19:10:13,2051.591,1224.072,4.07,25.5,not present ,0,0,
2/7/2020,19:20:13,2051.592,1224.125,4.07,25.4,not present ,0,0,
2/7/2020,19:30:13,2051.591,1224.083,4.06,25.1,not present ,0,0,
2/7/2020,19:40:13,2051.59,1224.041,4.06,24.7,not present ,0,0,
2/7/2020,19:50:13,2051.584,1223.802,4.06,24.1,not present ,0,0,
2/7/2020,20:00:13,2051.587,1223.921,4.06,23.5,not present ,0,0,
2/7/2020,20:10:13,2051.595,1224.244,4.06,22.9,not present ,0,0,
2/7/2020,20:20:13,2051.594,1224.171,4.06,22.4,not present ,0,0,
2/7/2020,20:30:13,2051.596,1224.25,4.06,22,not present ,0,0,
2/7/2020,20:40:13,2051.595,1224.218,4.05,21.9,not present ,0,0,
2/7/2020,20:50:14,2051.589,1224.01,4.05,21.2,not present ,0,0,
2/7/2020,21:00:13,2051.59,1224.036,4.05,20.8,not present ,0,0,
2/7/2020,21:10:14,2051.593,1224.156,4.05,20.1,not present ,0,0,
2/7/2020,21:20:13,2051.591,1224.083,4.05,19.7,not present ,0,0,
2/7/2020,21:30:13,2051.593,1224.151,4.07,21.7,present ,13.14,80.4,
2/7/2020,21:40:13,2051.596,1224.281,4.08,22.9,present ,13.14,80.4,
2/7/2020,21:50:13,2051.592,1224.125,4.09,23,present ,13.14,80.4,
2/7/2020,22:00:13,2051.597,1224.312,4.1,23.1,present ,13.14,80.1,
2/7/2020,22:10:13,2051.6,1224.447,4.1,23.1,present ,13.11,80.69,
2/7/2020,22:20:13,2051.603,1224.562,4.12,22.9,present ,13.11,80.69,
2/7/2020,22:30:13,2051.603,1224.531,4.13,22.9,present ,13.11,80.1,
2/7/2020,22:40:13,2051.603,1224.567,4.14,22.8,present ,13.11,80.1,
2/7/2020,22:50:13,2051.604,1224.578,4.15,22.8,present ,13.11,80.4,
2/7/2020,23:00:13,2051.61,1224.802,4.16,22.5,present ,13.07,80.4,
2/7/2020,23:10:13,2051.611,1224.838,4.18,22.5,present ,13.09,114.3,
2/7/2020,23:20:13,2051.61,1224.828,4.19,23,present ,13.07,111.6,
2/7/2020,23:30:13,2051.612,1224.895,4.19,21.3,present ,13.09,110.4,
2/7/2020,23:40:14,2051.614,1224.974,4.19,19.79,present ,13.06,110.1,
2/7/2020,23:50:13,2051.617,1225.114,4.19,19,present ,13.06,110.1,
3/7/2020,0:00:13,2051.612,1224.906,4.19,18.29,present ,13.03,110.7,
3/7/2020,0:10:13,2051.619,1225.187,4.19,18.1,present ,13.02,110.4,
3/7/2020,0:20:13,2051.618,1225.14,4.19,17.9,present ,13.02,110.4,
3/7/2020,0:30:13,2051.625,1225.39,4.19,17.29,present ,12.99,110.7,
3/7/2020,0:40:13,2051.628,1225.546,4.19,17.1,present ,12.99,111,
3/7/2020,0:50:13,2051.627,1225.515,4.19,16.9,present ,12.99,110.4,
3/7/2020,1:00:13,2051.632,1225.703,4.19,16.79,present ,12.99,110.7,
3/7/2020,1:10:13,2051.637,1225.89,4.19,16.7,present ,12.99,110.7,
3/7/2020,1:20:13,2051.638,1225.927,4.19,16.6,present ,13.02,110.1,
3/7/2020,1:30:13,2051.639,1225.974,4.19,16.4,present ,13.03,110.7,
3/7/2020,1:40:13,2051.638,1225.911,4.19,16.5,present ,13.02,110.4,
3/7/2020,1:50:13,2051.645,1226.192,4.19,16.4,present ,13.02,110.4,
3/7/2020,2:00:13,2051.645,1226.197,4.19,16.4,present ,13.02,110.4,
3/7/2020,2:10:13,2051.64,1226.01,4.19,16.2,present ,12.99,110.7,
3/7/2020,2:20:13,2051.652,1226.479,4.19,16.1,present ,12.99,110.4,
3/7/2020,2:30:13,2051.653,1226.494,4.19,16,present ,12.99,110.4,
3/7/2020,2:40:14,2051.653,1226.526,4.19,15.8,present ,12.99,111,
3/7/2020,2:50:13,2051.666,1227.031,4.19,15.8,present ,12.99,110.4,
3/7/2020,3:00:13,2051.67,1227.171,4.19,16,present ,12.96,111,
3/7/2020,3:10:13,2051.672,1227.265,4.19,15.6,present ,12.96,111.3,
3/7/2020,3:20:13,2051.675,1227.364,4.19,15.4,present ,12.95,110.7,
3/7/2020,3:30:13,2051.686,1227.817,4.19,15.3,present ,12.96,111,
3/7/2020,3:40:13,2051.692,1228.036,4.19,15.3,present ,12.96,111.3,
3/7/2020,3:50:13,2051.698,1228.281,4.19,15.3,present ,12.96,111,
3/7/2020,4:00:13,2051.699,1228.307,4.19,15.2,present ,12.96,111,
3/7/2020,4:10:13,2051.712,1228.828,4.19,15,present ,12.92,111,
3/7/2020,4:20:13,2051.713,1228.89,4.19,15,present ,12.92,111,
3/7/2020,4:30:13,2051.716,1228.984,4.19,14.9,present ,12.92,111.3,
3/7/2020,4:40:13,2051.716,1228.984,4.19,14.8,present ,12.92,111.3,
3/7/2020,4:50:13,2051.739,1229.89,4.19,14.7,present ,12.93,111.6,
3/7/2020,5:00:14,2051.739,1229.885,4.19,14.9,present ,12.89,111.6,
3/7/2020,5:10:14,2051.752,1230.39,4.19,14.9,present ,12.89,111.6,
3/7/2020,5:20:13,2051.752,1230.39,4.19,14.8,present ,12.89,111.6,
3/7/2020,5:30:13,2051.752,1230.39,4.19,14.9,present ,12.93,111.6,
3/7/2020,5:40:13,2051.752,1230.421,4.19,14.6,not present ,0,0,
3/7/2020,5:50:13,2051.753,1230.458,4.19,14.1,not present ,0,0,
3/7/2020,6:00:13,2051.754,1230.489,4.19,13.5,not present ,0,0,
3/7/2020,6:10:13,2051.755,1230.541,4.19,13.5,not present ,0,0,
3/7/2020,6:20:13,2051.767,1231.015,4.18,13.6,not present ,0,0,
3/7/2020,6:30:13,2051.766,1230.947,4.18,13.8,not present ,0,0,
3/7/2020,6:40:13,2051.767,1231.015,4.18,14.4,not present ,0,0,
3/7/2020,6:50:13,2051.765,1230.937,4.18,14.8,not present ,0,0,
3/7/2020,7:00:13,2051.766,1230.979,4.17,15.5,not present ,0,0,
3/7/2020,7:10:13,2051.765,1230.937,4.17,16,not present ,0,0,
3/7/2020,7:20:13,2051.765,1230.932,4.17,16.4,not present ,0,0,
3/7/2020,7:30:13,2051.764,1230.895,4.17,16.6,not present ,0,0,
3/7/2020,7:40:14,2051.765,1230.937,4.17,17.1,not present ,0,0,
3/7/2020,7:50:13,2051.768,1231.052,4.17,17.7,not present ,0,0,
3/7/2020,8:00:13,2051.767,1231.015,4.16,18,not present ,0,0,
3/7/2020,8:10:13,2051.771,1231.145,4.16,18.4,not present ,0,0,
3/7/2020,8:20:13,2051.772,1231.213,4.16,19.2,not present ,0,0,
3/7/2020,8:30:13,2051.779,1231.468,4.16,19.9,not present ,0,0,
3/7/2020,8:40:13,2051.782,1231.572,4.16,20.5,not present ,0,0,
3/7/2020,8:50:13,2051.782,1231.572,4.15,21.2,not present ,0,0,
3/7/2020,9:00:13,2051.784,1231.666,4.15,21.8,not present ,0,0,
3/7/2020,9:10:13,2051.784,1231.682,4.15,22.2,not present ,0,0,
3/7/2020,9:20:13,2051.784,1231.671,4.15,22.5,not present ,0,0,
3/7/2020,9:30:13,2051.781,1231.541,4.15,22.8,not present ,0,0,
3/7/2020,9:40:13,2051.783,1231.625,4.14,23.3,not present ,0,0,
3/7/2020,9:50:13,2051.784,1231.666,4.14,23.6,not present ,0,0,
3/7/2020,10:00:13,2051.783,1231.63,4.14,23.9,not present ,0,0,
3/7/2020,10:10:12,2051.778,1231.447,4.14,23.9,not present ,0,0,
3/7/2020,10:20:14,2051.782,1231.583,4.14,24.2,not present ,0,0,
3/7/2020,10:30:14,2051.773,1231.229,4.13,24.3,not present ,0,0,
3/7/2020,10:40:13,2051.775,1231.307,4.13,24.5,not present ,0,0,
3/7/2020,10:50:13,2051.774,1231.281,4.13,24.6,not present ,0,0,
3/7/2020,11:00:13,2051.773,1231.25,4.13,24.7,not present ,0,0,
3/7/2020,11:10:13,2051.769,1231.093,4.13,24.8,not present ,0,0,
3/7/2020,11:20:13,2051.771,1231.161,4.13,24.5,not present ,0,0,
3/7/2020,11:30:13,2051.765,1230.932,4.13,24.2,not present ,0,0,
3/7/2020,11:40:13,2051.762,1230.802,4.12,24.3,not present ,0,0,
3/7/2020,11:50:13,2051.758,1230.661,4.12,24.5,not present ,0,0,
3/7/2020,12:00:13,2051.756,1230.567,4.12,24.5,not present ,0,0,
3/7/2020,12:10:13,2051.753,1230.463,4.12,24.7,not present ,0,0,
3/7/2020,12:20:13,2051.747,1230.229,4.12,24.8,not present ,0,0,
3/7/2020,12:30:14,2051.747,1230.208,4.12,25.1,not present ,0,0,
3/7/2020,12:40:13,2051.746,1230.161,4.12,25.7,not present ,0,0,
3/7/2020,12:50:13,2051.75,1230.317,4.12,26.2,not present ,0,0,
3/7/2020,13:00:14,2051.754,1230.5,4.11,26,not present ,0,0,
3/7/2020,13:10:13,2051.748,1230.255,4.11,25.8,not present ,0,0,
3/7/2020,13:20:13,2051.742,1229.994,4.11,25.7,not present ,0,0,
3/7/2020,13:30:13,2051.739,1229.89,4.11,25.7,not present ,0,0,
3/7/2020,13:40:13,2051.743,1230.067,4.11,25.9,not present ,0,0,
3/7/2020,13:50:13,2051.736,1229.786,4.11,26.1,not present ,0,0,
3/7/2020,14:00:13,2051.735,1229.744,4.1,26.3,not present ,0,0,
3/7/2020,14:10:13,2051.734,1229.713,4.1,26.7,not present ,0,0,
3/7/2020,14:20:13,2051.728,1229.479,4.1,26.9,not present ,0,0,
3/7/2020,14:30:13,2051.725,1229.349,4.1,27.5,not present ,0,0,
3/7/2020,14:40:13,2051.724,1229.333,4.1,27.8,not present ,0,0,
3/7/2020,14:50:13,2051.72,1229.135,4.1,28,not present ,0,0,
3/7/2020,15:00:13,2051.717,1229.015,4.1,28.3,not present ,0,0,
3/7/2020,15:10:13,2051.721,1229.218,4.09,28.2,not present ,0,0,
3/7/2020,15:20:13,2051.723,1229.281,4.09,28.5,not present ,0,0,
3/7/2020,15:30:13,2051.717,1229.052,4.09,28.4,not present ,0,0,
3/7/2020,15:40:13,2051.718,1229.057,4.09,28.8,not present ,0,0,
3/7/2020,15:50:14,2051.712,1228.828,4.09,28.8,not present ,0,0,
3/7/2020,16:00:14,2051.711,1228.817,4.09,28.9,not present ,0,0,
3/7/2020,16:10:13,2051.714,1228.932,4.09,28.5,not present ,0,0,
3/7/2020,16:20:13,2051.717,1229.036,4.08,28.3,not present ,0,0,
3/7/2020,16:30:13,2051.712,1228.833,4.08,30,not present ,0,0,
3/7/2020,16:40:13,2051.715,1228.953,4.08,32,not present ,0,0,
3/7/2020,16:50:13,2051.71,1228.76,4.08,31,not present ,0,0,
3/7/2020,17:00:13,2051.709,1228.703,4.08,30.3,not present ,0,0,
3/7/2020,17:10:13,2051.697,1228.239,4.08,32.7,not present ,0,0,
3/7/2020,17:20:13,2051.696,1228.208,4.08,33.5,not present ,0,0,
3/7/2020,17:30:13,2051.696,1228.208,4.07,32.4,not present ,0,0,
3/7/2020,17:40:13,2051.696,1228.203,4.07,31.3,not present ,0,0,
3/7/2020,17:50:13,2051.681,1227.614,4.07,31,not present ,0,0,
3/7/2020,18:00:13,2051.677,1227.468,4.07,31.6,not present ,0,0,
3/7/2020,18:10:13,2051.679,1227.526,4.07,31,not present ,0,0,
3/7/2020,18:20:13,2051.677,1227.442,4.07,30.8,not present ,0,0,
3/7/2020,18:30:14,2051.679,1227.52,4.07,30,not present ,0,0,
3/7/2020,18:40:14,2051.687,1227.864,4.07,28.4,not present ,0,0,
3/7/2020,18:50:13,2051.678,1227.479,4.07,27.9,not present ,0,0,
3/7/2020,19:00:13,2051.682,1227.651,4.07,27.6,not present ,0,0,
3/7/2020,19:10:13,2051.688,1227.895,4.07,27,not present ,0,0,
3/7/2020,19:20:13,2051.69,1227.968,4.07,26.1,not present ,0,0,
3/7/2020,19:30:13,2051.689,1227.947,4.07,25.9,not present ,0,0,
3/7/2020,19:40:13,2051.694,1228.114,4.07,25.5,not present ,0,0,
3/7/2020,19:50:13,2051.695,1228.166,4.07,25.1,not present ,0,0,
3/7/2020,20:00:13,2051.698,1228.281,4.07,24.6,not present ,0,0,
3/7/2020,20:10:13,2051.696,1228.182,4.06,24.2,not present ,0,0,
3/7/2020,20:20:13,2051.695,1228.161,4.06,23.9,not present ,0,0,
3/7/2020,20:30:13,2051.7,1228.364,4.06,23.3,not present ,0,0,
3/7/2020,20:40:13,2051.708,1228.687,4.06,22.7,not present ,0,0,
3/7/2020,20:50:13,2051.714,1228.932,4.06,21.9,not present ,0,0,
3/7/2020,21:00:13,2051.712,1228.854,4.06,21.2,not present ,0,0,
3/7/2020,21:10:13,2051.721,1229.203,4.06,20.5,not present ,0,0,
3/7/2020,21:20:14,2051.724,1229.328,4.07,21.5,present ,13.18,80.1,
3/7/2020,21:30:14,2051.726,1229.406,4.08,22.8,present ,13.14,80.1,
3/7/2020,21:40:13,2051.726,1229.395,4.09,23.1,present ,13.14,80.1,
3/7/2020,21:50:13,2051.729,1229.505,4.1,23.1,present ,13.14,80.1,
3/7/2020,22:00:13,2051.729,1229.5,4.11,23.3,present ,13.15,80.69,
3/7/2020,22:10:13,2051.728,1229.474,4.12,23.8,present ,13.11,80.69,
3/7/2020,22:20:13,2051.727,1229.432,4.13,23.7,present ,13.11,80.69,
3/7/2020,22:30:13,2051.726,1229.38,4.14,23.6,present ,13.11,80.4,
3/7/2020,22:40:13,2051.734,1229.718,4.16,23.2,present ,13.1,79.8,
3/7/2020,22:50:13,2051.736,1229.796,4.17,23.1,present ,13.08,80.69,
3/7/2020,23:00:13,2051.738,1229.838,4.19,23.7,present ,13.08,113.1,
3/7/2020,23:10:13,2051.732,1229.625,4.19,22.9,present ,13.1,111,
3/7/2020,23:20:13,2051.735,1229.724,4.19,21.3,present ,13.06,110.7,
3/7/2020,23:30:13,2051.732,1229.64,4.19,20.1,present ,13.06,110.7,
3/7/2020,23:40:13,2051.738,1229.849,4.19,19.4,present ,13.06,110.1,
3/7/2020,23:50:14,2051.739,1229.89,4.19,19.2,present ,13.06,110.4,
4/7/2020,0:00:14,2051.741,1229.979,4.19,18.7,present ,13.02,110.4,
4/7/2020,0:10:14,2051.732,1229.63,4.19,18.4,present ,13.02,110.4,
4/7/2020,0:20:13,2051.736,1229.776,4.19,18.4,present ,13.02,110.4,
4/7/2020,0:30:13,2051.748,1230.255,4.19,18.1,present ,13.02,110.1,
4/7/2020,0:40:13,2051.742,1230.015,4.19,17.9,present ,13.02,110.4,
4/7/2020,0:50:13,2051.751,1230.359,4.19,18.1,present ,13.03,110.7,
4/7/2020,1:00:13,2051.749,1230.27,4.19,17.9,present ,12.99,110.7,
4/7/2020,1:10:13,2051.752,1230.39,4.19,17.9,present ,13.03,110.7,
4/7/2020,1:20:13,2051.746,1230.192,4.19,17.79,present ,13.02,110.1,
4/7/2020,1:30:13,2051.752,1230.39,4.19,17.79,present ,13.06,110.1,
4/7/2020,1:40:13,2051.751,1230.354,4.19,17.7,present ,13.03,110.7,
4/7/2020,1:50:13,2051.752,1230.416,4.19,17.7,present ,13.02,110.1,
4/7/2020,2:00:13,2051.751,1230.375,4.19,17.5,present ,13.02,110.4,
4/7/2020,2:10:13,2051.752,1230.395,4.19,17.6,present ,13.02,110.1,
4/7/2020,2:20:13,2051.757,1230.604,4.19,17.5,present ,13.02,110.4,
4/7/2020,2:30:14,2051.755,1230.541,4.19,17.4,present ,12.99,110.7,
4/7/2020,2:40:13,2051.761,1230.739,4.19,17.29,present ,12.99,110.7,
4/7/2020,2:50:12,2051.759,1230.677,4.19,17.2,present ,12.99,111,
4/7/2020,3:00:13,2051.763,1230.849,4.19,17.1,present ,12.99,110.4,
4/7/2020,3:10:13,2051.764,1230.875,4.19,16.9,present ,12.96,111,
4/7/2020,3:20:13,2051.771,1231.156,4.19,16.7,present ,12.95,110.7,
4/7/2020,3:30:13,2051.771,1231.171,4.19,16.7,present ,12.96,111.3,
4/7/2020,3:40:13,2051.773,1231.25,4.19,16.6,present ,12.95,110.7,
4/7/2020,3:50:13,2051.776,1231.369,4.19,16.5,present ,12.96,111.3,
4/7/2020,4:00:13,2051.778,1231.416,4.19,16.6,present ,12.92,111.3,
4/7/2020,4:10:13,2051.779,1231.484,4.19,16.5,present ,12.92,111,
4/7/2020,4:20:13,2051.772,1231.197,4.19,16.5,present ,12.92,111.3,
4/7/2020,4:30:13,2051.793,1232.031,4.19,16.4,present ,12.92,111,
4/7/2020,4:40:13,2051.797,1232.197,4.19,16.5,present ,12.92,111.3,
4/7/2020,4:50:13,2051.8,1232.312,4.19,16.5,present ,12.93,111.6,
4/7/2020,5:00:13,2051.803,1232.395,4.19,16.1,present ,12.93,111.6,
4/7/2020,5:10:14,2051.817,1232.984,4.19,16.29,present ,12.92,111.3,
4/7/2020,5:20:14,2051.82,1233.067,4.19,16,present ,12.92,111.3,
4/7/2020,5:30:13,2051.822,1233.161,4.19,16,present ,12.92,111.3,
4/7/2020,5:40:13,2051.823,1233.203,4.19,15.5,not present ,0,0,
4/7/2020,5:50:13,2051.825,1233.265,4.19,15,not present ,0,0,
4/7/2020,6:00:13,2051.837,1233.75,4.19,14.7,not present ,0,0,
4/7/2020,6:10:13,2051.839,1233.817,4.19,14.7,not present ,0,0,
4/7/2020,6:20:13,2051.836,1233.729,4.18,14.6,not present ,0,0,
4/7/2020,6:30:13,2051.839,1233.817,4.18,14.6,not present ,0,0,
4/7/2020,6:40:13,2051.84,1233.869,4.18,15,not present ,0,0,
4/7/2020,6:50:13,2051.84,1233.864,4.18,15.1,not present ,0,0,
4/7/2020,7:00:13,2051.841,1233.901,4.18,15.7,not present ,0,0,
4/7/2020,7:10:13,2051.842,1233.953,4.17,16.1,not present ,0,0,
4/7/2020,7:20:13,2051.843,1233.989,4.17,16.6,not present ,0,0,
4/7/2020,7:30:13,2051.844,1234.026,4.17,16.9,not present ,0,0,
4/7/2020,7:40:13,2051.844,1234.041,4.17,17.1,not present ,0,0,
4/7/2020,7:50:14,2051.846,1234.099,4.17,17.7,not present ,0,0,
4/7/2020,8:00:13,2051.846,1234.119,4.16,17.9,not present ,0,0,
4/7/2020,8:10:13,2051.847,1234.14,4.16,18.29,not present ,0,0,
4/7/2020,8:20:14,2051.848,1234.182,4.16,18.9,not present ,0,0,
4/7/2020,8:30:13,2051.848,1234.182,4.16,19.29,not present ,0,0,
4/7/2020,8:40:13,2051.851,1234.322,4.16,19.9,not present ,0,0,
4/7/2020,8:50:13,2051.853,1234.385,4.16,20.6,not present ,0,0,
4/7/2020,9:00:13,2051.86,1234.661,4.15,21,not present ,0,0,
4/7/2020,9:10:13,2051.863,1234.786,4.15,21.6,not present ,0,0,
4/7/2020,9:20:13,2051.861,1234.682,4.15,21.8,not present ,0,0,
